# widthsADWIN, reconstructionErrorTime, driftDecisions
1553,0.297603338957,0
1554,0.278728693724,0
1555,0.333279788494,0
1556,0.354763060808,0
1557,0.347068339586,0
1558,0.308183580637,0
1559,0.338168442249,0
1560,0.325169056654,0
1561,0.302709490061,0
1562,0.317433446646,0
1563,0.294924885035,0
1564,0.307306498289,0
1565,0.287083625793,0
1566,0.383181542158,0
1567,0.339036405087,0
1568,0.346334248781,0
1569,0.342227905989,0
1570,0.309410631657,0
1571,0.324979096651,0
1572,0.373911023140,0
1573,0.330059945583,0
1574,0.376589596272,0
1575,0.330053150654,0
1576,0.323631852865,0
1577,0.365519583225,0
1578,0.341857761145,0
1579,0.392698615789,0
1580,0.334283918142,0
1581,0.333566993475,0
1582,0.282417744398,0
1583,0.304011017084,0
1584,0.284870982170,0
1585,0.328856706619,0
1586,0.359449297190,0
1587,0.344645053148,0
1588,0.313880980015,0
1589,0.328869223595,0
1590,0.310084849596,0
1591,0.329031556845,0
1592,0.345846354961,0
1593,0.315590858459,0
1594,0.333745539188,0
1595,0.314346045256,0
1596,0.318069428205,0
1597,0.350923329592,0
1598,0.360067218542,0
1599,0.319843798876,0
1600,0.331657201052,0
1601,0.367232769728,0
1602,0.327262461185,0
1603,0.320588141680,0
1604,0.310383111238,0
1605,0.277947604656,0
1606,0.371945291758,0
1607,0.339489012957,0
1608,0.354933500290,0
1609,0.343757927418,0
1610,0.366788268089,0
1611,0.271362662315,0
1612,0.372668296099,0
1613,0.269550383091,0
1614,0.259872257710,0
1615,0.355493873358,0
1616,0.342809647322,0
1617,0.293753772974,0
1618,0.339100778103,0
1619,0.323236495256,0
1620,0.327508628368,0
1621,0.300672501326,0
1622,0.301962167025,0
1623,0.368676811457,0
1624,0.335759550333,0
1625,0.270199805498,0
1626,0.311743378639,0
1627,0.327467590570,0
1628,0.297733873129,0
1629,0.353186845779,0
1630,0.354235917330,0
1631,0.303927242756,0
1632,0.320253133774,0
1633,0.323318839073,0
1634,0.348667085171,0
1635,0.309371441603,0
1636,0.318559765816,0
1637,0.369461268187,0
1638,0.333115100861,0
1639,0.350358515978,0
1640,0.311802119017,0
1641,0.344569355249,0
1642,0.324307918549,0
1643,0.295762687922,0
1644,0.306914597750,0
1645,0.358457356691,0
1646,0.332110196352,0
1647,0.350603073835,0
1648,0.313369482756,0
1649,0.332877188921,0
1650,0.300102353096,0
1651,0.271420031786,0
1652,0.344917982817,0
1653,0.305633068085,0
1654,0.306015402079,0
1655,0.336572408676,0
1656,0.359670817852,0
1657,0.346160888672,0
1658,0.345374584198,0
1659,0.293741196394,0
1660,0.349931538105,0
1661,0.347498267889,0
1662,0.289156436920,0
1663,0.346090465784,0
1664,0.344436883926,0
1665,0.343316942453,0
1666,0.313373357058,0
1667,0.319050729275,0
1668,0.323107928038,0
1669,0.317236900330,0
1670,0.311944067478,0
1671,0.320280611515,0
1672,0.318262606859,0
1673,0.266024768353,0
1674,0.332557260990,0
1675,0.296395242214,0
1676,0.300768464804,0
1677,0.350745052099,0
1678,0.281989246607,0
1679,0.337553113699,0
1680,0.328550189734,0
1681,0.325543314219,0
1682,0.303738445044,0
1683,0.322417885065,0
1684,0.337613105774,0
1685,0.348047852516,0
1686,0.345893800259,0
1687,0.315145552158,0
1688,0.353007048368,0
1689,0.291818857193,0
1690,0.298133820295,0
1691,0.325805902481,0
1692,0.309690922499,0
1693,0.328700363636,0
1694,0.314031839371,0
1695,0.298917323351,0
1696,0.311187684536,0
1697,0.338946431875,0
1698,0.327066808939,0
1699,0.343889564276,0
1700,0.302088201046,0
1701,0.322228670120,0
1702,0.293406337500,0
1703,0.353145301342,0
1704,0.351661533117,0
1705,0.364727437496,0
1706,0.359712868929,0
1707,0.349394857883,0
1708,0.298443585634,0
1709,0.302273333073,0
1710,0.277984529734,0
1711,0.320238590240,0
1712,0.273622304201,0
1713,0.327628046274,0
1714,0.366166442633,0
1715,0.313507378101,0
1716,0.308963924646,0
1717,0.318249017000,0
1718,0.295356094837,0
1719,0.355952411890,0
1720,0.311398744583,0
1721,0.319715231657,0
1722,0.360557496548,0
1723,0.320013731718,0
1724,0.330578088760,0
1725,0.326917260885,0
1726,0.318976163864,0
1727,0.317529112101,0
1728,0.325150519609,0
1729,0.352429717779,0
1730,0.338830828667,0
1731,0.305637061596,0
1732,0.321771413088,0
1733,0.371947169304,0
1734,0.333241105080,0
1735,0.323700249195,0
1736,0.252077281475,0
1737,0.303277164698,0
1738,0.272350966930,0
1739,0.304989248514,0
1740,0.309027969837,0
1741,0.360588937998,0
1742,0.332373529673,0
1743,0.314686298370,0
1744,0.345436245203,0
1745,0.351162523031,0
1746,0.302071958780,0
1747,0.331760555506,0
1748,0.386369347572,0
1749,0.307165026665,0
1750,0.352632135153,0
1751,0.392731815577,0
1752,0.326362490654,0
1753,0.382217496634,0
1754,0.402378052473,0
1755,0.336935311556,0
1756,0.298770248890,0
1757,0.340558677912,0
1758,0.342399388552,0
1759,0.334791153669,0
1760,0.299183875322,0
1761,0.321200370789,0
1762,0.319479912519,0
1763,0.271873474121,0
1764,0.350090891123,0
1765,0.289502888918,0
1766,0.358073413372,0
1767,0.343055158854,0
1768,0.315021038055,0
1769,0.312605619431,0
1770,0.340662002563,0
1771,0.336368173361,0
1772,0.391057729721,0
1773,0.342239409685,0
1774,0.326875627041,0
1775,0.365376651287,0
1776,0.320953607559,0
1777,0.321142166853,0
1778,0.310998201370,0
1779,0.302204281092,0
1780,0.292852312326,0
1781,0.296742856503,0
1782,0.332507014275,0
1783,0.329026311636,0
1784,0.325027316809,0
1785,0.308219254017,0
1786,0.301249057055,0
1787,0.303242117167,0
1788,0.365700870752,0
1789,0.310472816229,0
1790,0.339887231588,0
1791,0.346298575401,0
1792,0.374909818172,0
1793,0.276468485594,0
1794,0.235902518034,0
1795,0.343101471663,0
1796,0.322358310223,0
1797,0.316095590591,0
1798,0.312779188156,0
1799,0.360100716352,0
1800,0.327291488647,0
1801,0.357071667910,0
1802,0.281223505735,0
1803,0.329521745443,0
1804,0.359535008669,0
1805,0.348212301731,0
1806,0.278873831034,0
1807,0.344888955355,0
1808,0.321017354727,0
1809,0.340660035610,0
1810,0.345090180635,0
1811,0.287743210793,0
1812,0.348688095808,0
1813,0.324474245310,0
1814,0.330515474081,0
1815,0.348875880241,0
1816,0.323432892561,0
1817,0.385189622641,0
1818,0.312614977360,0
1819,0.359176754951,0
1820,0.330043643713,0
1821,0.335629552603,0
1822,0.311471045017,0
1823,0.347021102905,0
1824,0.329614639282,0
1825,0.308628261089,0
1826,0.320898175240,0
1827,0.350091099739,0
1828,0.296294987202,0
1829,0.309902817011,0
1830,0.338791400194,0
1831,0.329050421715,0
1832,0.290840774775,0
1833,0.302138328552,0
1834,0.343224853277,0
1835,0.382033377886,0
1836,0.363025218248,0
1837,0.374323964119,0
1838,0.302365273237,0
1839,0.362533003092,0
1840,0.307902723551,0
1841,0.283066064119,0
1842,0.365852206945,0
1843,0.304576754570,0
1844,0.336506098509,0
1845,0.363390296698,0
1846,0.294649451971,0
1847,0.333070576191,0
1848,0.317321568727,0
1849,0.333059996367,0
1850,0.305618256330,0
1851,0.317245513201,0
1852,0.314239203930,0
1853,0.329367280006,0
1854,0.352837562561,0
1855,0.330624133348,0
1856,0.306604653597,0
1857,0.284399956465,0
1858,0.361690729856,0
1859,0.278516948223,0
1860,0.333172231913,0
1861,0.294927448034,0
1862,0.359335064888,0
1863,0.336952179670,0
1864,0.343164891005,0
1865,0.266633450985,0
1866,0.325161457062,0
1867,0.346455007792,0
1868,0.321331769228,0
1869,0.296345561743,0
1870,0.303754121065,0
1871,0.342477858067,0
1872,0.292086780071,0
1873,0.349953800440,0
1874,0.289780884981,0
1875,0.322340130806,0
1876,0.298199474812,0
1877,0.289402425289,0
1878,0.320619225502,0
1879,0.278736442327,0
1880,0.283955007792,0
1881,0.388411343098,0
1882,0.319953322411,0
1883,0.353335320950,0
1884,0.330162644386,0
1885,0.288750797510,0
1886,0.323213487864,0
1887,0.316705763340,0
1888,0.336042344570,0
1889,0.311357140541,0
1890,0.309432655573,0
1891,0.339591652155,0
1892,0.323531329632,0
1893,0.303094655275,0
1894,0.361194610596,0
1895,0.305996805429,0
1896,0.289561003447,0
1897,0.333779752254,0
1898,0.316328853369,0
1899,0.352737367153,0
1900,0.277406930923,0
1901,0.315574437380,0
1902,0.332986444235,0
1903,0.369855374098,0
1904,0.338386148214,0
1905,0.357285767794,0
1906,0.314849078655,0
1907,0.319169074297,0
1908,0.336487203836,0
1909,0.354226261377,0
1910,0.315348625183,0
1911,0.292698740959,0
1912,0.320803284645,0
1913,0.351688623428,0
1914,0.337647825480,0
1915,0.331234335899,0
1916,0.342912524939,0
1917,0.370379596949,0
1918,0.313928961754,0
1919,0.287633121014,0
1920,0.285455465317,0
1921,0.339201480150,0
1922,0.295479208231,0
1923,0.323285162449,0
1924,0.337998002768,0
1925,0.322048425674,0
1926,0.365161955357,0
1927,0.254528135061,0
1928,0.354048252106,0
1929,0.339860051870,0
1930,0.333380967379,0
1931,0.315911531448,0
1932,0.302477627993,0
1933,0.297130495310,0
1934,0.308790922165,0
1935,0.297423779964,0
1936,0.284596651793,0
1937,0.306478470564,0
1938,0.318983227015,0
1939,0.298343718052,0
1940,0.354020476341,0
1941,0.332095712423,0
1942,0.313135594130,0
1943,0.346876800060,0
1944,0.314578145742,0
1945,0.341976314783,0
1946,0.307266205549,0
1947,0.353332966566,0
1948,0.303678870201,0
1949,0.327018916607,0
1950,0.289916515350,0
1951,0.337885648012,0
1952,0.296784579754,0
1953,0.328892797232,0
1954,0.342825531960,0
1955,0.322467416525,0
1956,0.333993464708,0
1957,0.373055607080,0
1958,0.350453257561,0
1959,0.365264713764,0
1960,0.347402900457,0
1961,0.347614020109,0
1962,0.333892285824,0
1963,0.338451325893,0
1964,0.358505696058,0
1965,0.368795931339,0
1966,0.296451300383,0
1967,0.317541152239,0
1968,0.320191740990,0
1969,0.303801298141,0
1970,0.280868381262,0
1971,0.310238152742,0
1972,0.312319189310,0
1973,0.296341896057,0
1974,0.311338961124,0
1975,0.316858500242,0
1976,0.327233135700,0
1977,0.338114708662,0
1978,0.266919404268,0
1979,0.321005523205,0
1980,0.353159546852,0
1981,0.267264932394,0
1982,0.328453838825,0
1983,0.333190321922,0
1984,0.304468810558,0
1985,0.301968693733,0
1986,0.341415852308,0
1987,0.312608718872,0
1988,0.304387629032,0
1989,0.331113666296,0
1990,0.350534409285,0
1991,0.298349231482,0
1992,0.356869012117,0
1993,0.356627941132,0
1994,0.339168846607,0
1995,0.335588157177,0
1996,0.301615685225,0
1997,0.330199599266,0
1998,0.348732382059,0
1999,0.324903428555,0
2000,0.292197048664,0
2001,0.384215891361,0
2002,0.294802278280,0
2003,0.333307802677,0
2004,0.362850070000,0
2005,0.323236197233,0
2006,0.307972729206,0
2007,0.332767724991,0
2008,0.309007227421,0
2009,0.361471831799,0
2010,0.309558987617,0
2011,0.346602618694,0
2012,0.386648833752,0
2013,0.344233572483,0
2014,0.263733685017,0
2015,0.343733847141,0
2016,0.356427490711,0
2017,0.258204281330,0
2018,0.299187093973,0
2019,0.320163905621,0
2020,0.304561674595,0
2021,0.340726077557,0
2022,0.355083495378,0
2023,0.328780770302,0
2024,0.356273949146,0
2025,0.338732451200,0
2026,0.324919223785,0
2027,0.334494441748,0
2028,0.326933443546,0
2029,0.341930896044,0
2030,0.284318327904,0
2031,0.276870876551,0
2032,0.366704791784,0
2033,0.278519213200,0
2034,0.343657821417,0
2035,0.348952323198,0
2036,0.301604986191,0
2037,0.313098877668,0
2038,0.353778928518,0
2039,0.353162914515,0
2040,0.295022964478,0
2041,0.286492377520,0
2042,0.301312536001,0
2043,0.314529478550,0
2044,0.282267093658,0
2045,0.343818247318,0
2046,0.309589654207,0
2047,0.321485638618,0
2048,0.341317117214,0
2049,0.341591984034,0
2050,0.285199880600,0
2051,0.354133546352,0
2052,0.311958342791,0
2053,0.347104787827,0
2054,0.330633163452,0
2055,0.327887207270,0
2056,0.317834109068,0
2057,0.280817747116,0
2058,0.268019139767,0
2059,0.363675326109,0
2060,0.368592590094,0
2061,0.283748120070,0
2062,0.295574843884,0
2063,0.228856340051,0
2064,0.298673987389,0
2065,0.337655842304,0
2066,0.324008762836,0
2067,0.325522989035,0
2068,0.326178461313,0
2069,0.295054078102,0
2070,0.344096153975,0
2071,0.287817209959,0
2072,0.300255686045,0
2073,0.292346358299,0
2074,0.322321325541,0
2075,0.316797554493,0
2076,0.322294235229,0
2077,0.338019281626,0
2078,0.296792566776,0
2079,0.341770678759,0
2080,0.352369487286,0
2081,0.311274200678,0
2082,0.341258436441,0
2083,0.319064915180,0
2084,0.318810462952,0
2085,0.265690863132,0
2086,0.316595643759,0
2087,0.293736636639,0
2088,0.361849129200,0
2089,0.388715028763,0
2090,0.333946675062,0
2091,0.318319559097,0
2092,0.375416249037,0
2093,0.356311619282,0
2094,0.248550236225,0
2095,0.353279352188,0
2096,0.261424809694,0
2097,0.315567493439,0
2098,0.357595115900,0
2099,0.322494715452,0
2100,0.342588394880,0
2101,0.320150703192,0
2102,0.303881078959,0
2103,0.330814898014,0
2104,0.306677937508,0
2105,0.412122905254,0
2106,0.316694498062,0
2107,0.335423558950,0
2108,0.261496216059,0
2109,0.325939685106,0
2110,0.336403161287,0
2111,0.342466443777,0
2112,0.311610639095,0
2113,0.271012336016,0
2114,0.405992388725,0
2115,0.320530205965,0
2116,0.324981033802,0
2117,0.326290369034,0
2118,0.307358950377,0
2119,0.294791311026,0
2120,0.291017025709,0
2121,0.346605807543,0
2122,0.323256969452,0
2123,0.305606335402,0
2124,0.330256283283,0
2125,0.326383292675,0
2126,0.326619416475,0
2127,0.334021449089,0
2128,0.338124603033,0
2129,0.367924243212,0
2130,0.330742835999,0
2131,0.351593911648,0
2132,0.353944659233,0
2133,0.297018736601,0
2134,0.277151018381,0
2135,0.311135828495,0
2136,0.287356793880,0
2137,0.271628558636,0
2138,0.381391227245,0
2139,0.343218177557,0
2140,0.330635398626,0
2141,0.317838430405,0
2142,0.333289682865,0
2143,0.301728010178,0
2144,0.312703400850,0
2145,0.320314586163,0
2146,0.308617085218,0
2147,0.305473923683,0
2148,0.333098500967,0
2149,0.308173626661,0
2150,0.291653722525,0
2151,0.323753237724,0
2152,0.359497129917,0
2153,0.315478742123,0
2154,0.330233156681,0
2155,0.329163908958,0
2156,0.333004981279,0
2157,0.276640444994,0
2158,0.324637919664,0
2159,0.332882851362,0
2160,0.353923529387,0
2161,0.308636367321,0
2162,0.270672649145,0
2163,0.387166827917,0
2164,0.280553460121,0
2165,0.342192083597,0
2166,0.335177361965,0
2167,0.304346114397,0
2168,0.335913717747,0
2169,0.334871232510,0
2170,0.322054535151,0
2171,0.347369492054,0
2172,0.335770279169,0
2173,0.336451858282,0
2174,0.312440305948,0
2175,0.299365460873,0
2176,0.298408806324,0
2177,0.337224721909,0
2178,0.340079784393,0
2179,0.334916174412,0
2180,0.267852932215,0
2181,0.310183584690,0
2182,0.300843745470,0
2183,0.297280669212,0
2184,0.356323182583,0
2185,0.380627065897,0
2186,0.290455549955,0
2187,0.337530583143,0
2188,0.306274831295,0
2189,0.394029974937,0
2190,0.319572567940,0
2191,0.303094506264,0
2192,0.332251250744,0
2193,0.344307452440,0
2194,0.280338853598,0
2195,0.310050845146,0
2196,0.308039247990,0
2197,0.329049438238,0
2198,0.312319189310,0
2199,0.367514342070,0
2200,0.317738175392,0
2201,0.295980662107,0
2202,0.296201497316,0
2203,0.320440948009,0
2204,0.304002672434,0
2205,0.365353465080,0
2206,0.357372313738,0
2207,0.301790326834,0
2208,0.288979738951,0
2209,0.339204549789,0
2210,0.386941760778,0
2211,0.293415665627,0
2212,0.310519695282,0
2213,0.293360382318,0
2214,0.354923933744,0
2215,0.303829669952,0
2216,0.317741334438,0
2217,0.328263938427,0
2218,0.321936041117,0
2219,0.315844833851,0
2220,0.333579838276,0
2221,0.344760507345,0
2222,0.375022798777,0
2223,0.326248198748,0
2224,0.289491504431,0
2225,0.302999734879,0
2226,0.361893564463,0
2227,0.319061338902,0
2228,0.342058598995,0
2229,0.363616943359,0
2230,0.295083940029,0
2231,0.340895652771,0
2232,0.316819131374,0
2233,0.328769028187,0
2234,0.319631338120,0
2235,0.395924240351,0
2236,0.289010226727,0
2237,0.396075189114,0
2238,0.324702203274,0
2239,0.334984958172,0
2240,0.315314739943,0
2241,0.334972172976,0
2242,0.354744911194,0
2243,0.284132122993,0
2244,0.344276070595,0
2245,0.337980270386,0
2246,0.326354622841,0
2247,0.329406946898,0
2248,0.314873397350,0
2249,0.330407440662,0
2250,0.357348859310,0
2251,0.356055617332,0
2252,0.291530817747,0
2253,0.369418561459,0
2254,0.312052726746,0
2255,0.319058626890,0
2256,0.291928231716,0
2257,0.313361465931,0
2258,0.337704241276,0
2259,0.275300294161,0
2260,0.348565399647,0
2261,0.346218734980,0
2262,0.290545940399,0
2263,0.294711410999,0
2264,0.320547342300,0
2265,0.315579324961,0
2266,0.355743080378,0
2267,0.356121689081,0
2268,0.314594566822,0
2269,0.317773401737,0
2270,0.308246403933,0
2271,0.314855903387,0
2272,0.350083202124,0
2273,0.339668869972,0
2274,0.372728347778,0
2275,0.318466663361,0
2276,0.327623575926,0
2277,0.323590129614,0
2278,0.263385444880,0
2279,0.320114403963,0
2280,0.253530263901,0
2281,0.354316085577,0
2282,0.356809258461,0
2283,0.290071189404,0
2284,0.364378213882,0
2285,0.287737369537,0
2286,0.330249965191,0
2287,0.314213663340,0
2288,0.279138654470,0
2289,0.309433788061,0
2290,0.309779435396,0
2291,0.361615419388,0
2292,0.305668920279,0
2293,0.330749809742,0
2294,0.340250164270,0
2295,0.330438613892,0
2296,0.338676989079,0
2297,0.322152674198,0
2298,0.295591652393,0
2299,0.286760360003,0
2300,0.376394927502,0
2301,0.269615024328,0
2302,0.332618355751,0
2303,0.336980700493,0
2304,0.322690933943,0
2305,0.350066214800,0
2306,0.363911598921,0
2307,0.284959465265,0
2308,0.342948049307,0
2309,0.316576212645,0
2310,0.298154860735,0
2311,0.323407918215,0
2312,0.289594441652,0
2313,0.327829778194,0
2314,0.286566376686,0
2315,0.372333943844,0
2316,0.330497056246,0
2317,0.343244463205,0
2318,0.380234807730,0
2319,0.327752679586,0
2320,0.305188864470,0
2321,0.309019088745,0
2322,0.426343798637,0
2323,0.309720307589,0
2324,0.319421112537,0
2325,0.300210535526,0
2326,0.315924227238,0
2327,0.275295764208,0
2328,0.321521103382,0
2329,0.313742280006,0
2330,0.338056862354,0
2331,0.370385557413,0
2332,0.338255554438,0
2333,0.334330260754,0
2334,0.323816061020,0
2335,0.329475492239,0
2336,0.316114395857,0
2337,0.330054342747,0
2338,0.283925831318,0
2339,0.316941291094,0
2340,0.351003289223,0
2341,0.349892765284,0
2342,0.296818703413,0
2343,0.339098483324,0
2344,0.332626044750,0
2345,0.327752172947,0
2346,0.322545558214,0
2347,0.359992742538,0
2348,0.356099694967,0
2349,0.318541646004,0
2350,0.344065338373,0
2351,0.326342135668,0
2352,0.390273720026,0
2353,0.365706861019,0
2354,0.333915233612,0
2355,0.352763175964,0
2356,0.310577034950,0
2357,0.360121935606,0
2358,0.364301472902,0
2359,0.367042213678,0
2360,0.419713020325,0
2361,0.362082868814,0
2362,0.330678701401,0
2363,0.271417707205,0
2364,0.301183283329,0
2365,0.350431531668,0
2366,0.323835223913,0
2367,0.352137565613,0
2368,0.328739970922,0
2369,0.324528545141,0
2370,0.312836766243,0
2371,0.308374524117,0
2372,0.302889764309,0
2373,0.326488256454,0
2374,0.315258920193,0
2375,0.310953348875,0
2376,0.310420304537,0
2377,0.299538820982,0
2378,0.289469927549,0
2379,0.267409712076,0
2380,0.277699917555,0
2381,0.298794597387,0
2382,0.323381751776,0
2383,0.313005238771,0
2384,0.321176201105,0
2385,0.347640603781,0
2386,0.290448844433,0
2387,0.325264394283,0
2388,0.298626124859,0
2389,0.339016079903,0
2390,0.326916664839,0
2391,0.310964912176,0
2392,0.294038116932,0
2393,0.335126787424,0
2394,0.321683734655,0
2395,0.340649038553,0
2396,0.367538064718,0
2397,0.309826463461,0
2398,0.363582134247,0
2399,0.330562680960,0
2400,0.298286110163,0
2401,0.351831555367,0
2402,0.318196028471,0
2403,0.362884134054,0
2404,0.320051759481,0
2405,0.346702039242,0
2406,0.309655904770,0
2407,0.332993507385,0
2408,0.290146499872,0
2409,0.324687093496,0
