# widthsADWIN, reconstructionErrorTime, driftDecisions
3254,0.296590149403,0
3255,0.338225483894,0
3256,0.350641995668,0
3257,0.356643259525,0
3258,0.312192231417,0
3259,0.338014841080,0
3260,0.348765403032,0
3261,0.374023467302,0
3262,0.354326903820,0
3263,0.315145879984,0
3264,0.391507267952,0
3265,0.316802799702,0
3266,0.295850545168,0
3267,0.276141643524,0
3268,0.278101384640,0
3269,0.333855420351,0
3270,0.314085543156,0
3271,0.300994753838,0
3272,0.351699590683,0
3273,0.334542572498,0
3274,0.325410217047,0
3275,0.361172556877,0
3276,0.297810912132,0
3277,0.357949316502,0
3278,0.282389372587,0
3279,0.340901196003,0
3280,0.356559723616,0
3281,0.350174874067,0
3282,0.304278254509,0
3283,0.304599791765,0
3284,0.351045906544,0
3285,0.369676560163,0
3286,0.346378326416,0
3287,0.315391510725,0
3288,0.327614873648,0
3289,0.344142854214,0
3290,0.367498666048,0
3291,0.306653320789,0
3292,0.366582423449,0
3293,0.310980945826,0
3294,0.340643167496,0
3295,0.344187200069,0
3296,0.356225609779,0
3297,0.339428007603,0
3298,0.353517919779,0
3299,0.351499348879,0
3300,0.287277251482,0
3301,0.354753077030,0
3302,0.327784299850,0
3303,0.349119812250,0
3304,0.339561939240,0
3305,0.294229120016,0
3306,0.393784493208,0
3307,0.352698415518,0
3308,0.293644964695,0
3309,0.357054710388,0
3310,0.354319900274,0
3311,0.335285991430,0
3312,0.338510334492,0
3313,0.324276775122,0
3314,0.345467984676,0
3315,0.368876874447,0
3316,0.358089894056,0
3317,0.345813721418,0
3318,0.359894990921,0
3319,0.347426176071,0
3320,0.403551220894,0
3321,0.355714827776,0
3322,0.306898176670,0
3323,0.345042556524,0
3324,0.361237972975,0
3325,0.322321176529,0
3326,0.353066265583,0
3327,0.333383858204,0
3328,0.309319823980,0
3329,0.294156968594,0
3330,0.328203916550,0
3331,0.307734787464,0
3332,0.322151809931,0
3333,0.362764328718,0
3334,0.324431836605,0
3335,0.254804968834,0
3336,0.334583818913,0
3337,0.379193454981,0
3338,0.334722638130,0
3339,0.298001736403,0
3340,0.340339273214,0
3341,0.376832425594,0
3342,0.331012874842,0
3343,0.336847722530,0
3344,0.320894539356,0
3345,0.321197330952,0
3346,0.328315764666,0
3347,0.297106474638,0
3348,0.310297489166,0
3349,0.300647497177,0
3350,0.343425899744,0
3351,0.378875523806,0
3352,0.338217794895,0
3353,0.345929563046,0
3354,0.343662381172,0
3355,0.335756987333,0
3356,0.305903792381,0
3357,0.344613969326,0
3358,0.321654975414,0
3359,0.336818248034,0
3360,0.327018380165,0
3361,0.385562658310,0
3362,0.340076059103,0
3363,0.385978221893,0
3364,0.367249637842,0
3365,0.325308442116,0
3366,0.347359240055,0
3367,0.327215492725,0
3368,0.367410659790,0
3369,0.320626646280,0
3370,0.343901276588,0
3371,0.314188033342,0
3372,0.331827849150,0
3373,0.296499907970,0
3374,0.367948502302,0
3375,0.351294875145,0
3376,0.320559352636,0
3377,0.390117019415,0
3378,0.289894312620,0
3379,0.322927504778,0
3380,0.332501828671,0
3381,0.346389830112,0
3382,0.351045042276,0
3383,0.360014319420,0
3384,0.342225581408,0
3385,0.312789916992,0
3386,0.345537036657,0
3387,0.327043622732,0
3388,0.356097131968,0
3389,0.295656085014,0
3390,0.452806264162,0
3391,0.358084648848,0
3392,0.376914948225,0
3393,0.380552917719,0
3394,0.292311400175,0
3395,0.330980151892,0
3396,0.354435741901,0
3397,0.339152157307,0
3398,0.350888788700,0
3399,0.367592722178,0
3400,0.333770275116,0
3401,0.368568599224,0
3402,0.368573814631,0
3403,0.360230714083,0
3404,0.359497338533,0
3405,0.340225338936,0
3406,0.325469315052,0
3407,0.318369895220,0
3408,0.313715338707,0
3409,0.342536270618,0
3410,0.337536573410,0
3411,0.393912374973,0
3412,0.323401093483,0
3413,0.335623264313,0
3414,0.302350461483,0
3415,0.336041063070,0
3416,0.359457790852,0
3417,0.326866477728,0
3418,0.359720528126,0
3419,0.313850164413,0
3420,0.348635286093,0
3421,0.369845360518,0
3422,0.331646382809,0
3423,0.301613986492,0
3424,0.354857176542,0
3425,0.361059725285,0
3426,0.333730638027,0
3427,0.325782209635,0
3428,0.340266376734,0
3429,0.306241273880,0
3430,0.356606304646,0
3431,0.336984843016,0
3432,0.367996066809,0
3433,0.336221247911,0
3434,0.359303861856,0
3435,0.285243511200,0
3436,0.352860629559,0
3437,0.292152523994,0
3438,0.288845777512,0
3439,0.373919457197,0
3440,0.339186161757,0
3441,0.297791838646,0
3442,0.349027276039,0
3443,0.333741217852,0
3444,0.353982388973,0
3445,0.320179909468,0
3446,0.319094508886,0
3447,0.383582442999,0
3448,0.385672062635,0
3449,0.255043268204,0
3450,0.329334318638,0
3451,0.345820069313,0
3452,0.338843673468,0
3453,0.355512142181,0
3454,0.360304772854,0
3455,0.316837936640,0
3456,0.330100238323,0
3457,0.343814164400,0
3458,0.331997781992,0
3459,0.305156409740,0
3460,0.330182015896,0
3461,0.368971586227,0
3462,0.337608665228,0
3463,0.332331299782,0
3464,0.327248185873,0
3465,0.333560079336,0
3466,0.308627337217,0
3467,0.316092371941,0
3468,0.313022941351,0
3469,0.375324577093,0
3470,0.344416111708,0
3471,0.354845941067,0
3472,0.318231672049,0
3473,0.353850603104,0
3474,0.350135862827,0
3475,0.267356187105,0
3476,0.357328236103,0
3477,0.318685621023,0
3478,0.314298957586,0
3479,0.326355487108,0
3480,0.328730851412,0
3481,0.348257154226,0
3482,0.345527023077,0
3483,0.305006474257,0
3484,0.345368385315,0
3485,0.376900166273,0
3486,0.310504287481,0
3487,0.345199912786,0
3488,0.350044608116,0
3489,0.334927648306,0
3490,0.347118675709,0
3491,0.321784764528,0
3492,0.327563196421,0
3493,0.351000934839,0
3494,0.323395729065,0
3495,0.349645078182,0
3496,0.345607489347,0
3497,0.277077645063,0
3498,0.333251744509,0
3499,0.313962250948,0
3500,0.308025449514,0
3501,0.358390718699,0
3502,0.326711565256,0
3503,0.380725771189,0
3504,0.332956492901,0
3505,0.329320698977,0
3506,0.315728068352,0
3507,0.324582070112,0
3508,0.349861979485,0
3509,0.382425159216,0
3510,0.390413045883,0
3511,0.304532945156,0
3512,0.380112320185,0
3513,0.289920568466,0
3514,0.289204150438,0
3515,0.333027869463,0
3516,0.351020246744,0
3517,0.354513734579,0
3518,0.344159185886,0
3519,0.331351727247,0
3520,0.361679047346,0
3521,0.356338411570,0
3522,0.320587396622,0
3523,0.352481395006,0
3524,0.298197358847,0
3525,0.331011980772,0
3526,0.367160260677,0
3527,0.315938979387,0
3528,0.387915283442,0
3529,0.373413622379,0
3530,0.376404225826,0
3531,0.380351334810,0
3532,0.351536005735,0
3533,0.306639134884,0
3534,0.297426223755,0
3535,0.350998133421,0
3536,0.310740679502,0
3537,0.353214025497,0
3538,0.370330959558,0
3539,0.337835192680,0
3540,0.344450742006,0
3541,0.347021818161,0
3542,0.318592548370,0
3543,0.351832807064,0
3544,0.334111988544,0
3545,0.344056397676,0
3546,0.393981635571,0
3547,0.364527881145,0
3548,0.354612648487,0
3549,0.347675234079,0
3550,0.310606390238,0
3551,0.321717172861,0
3552,0.358962148428,0
3553,0.368254303932,0
3554,0.344826430082,0
3555,0.297872900963,0
3556,0.343749463558,0
3557,0.377112984657,0
3558,0.354927361012,0
3559,0.332513988018,0
3560,0.301329970360,0
3561,0.306012928486,0
3562,0.312808156013,0
3563,0.342392444611,0
3564,0.313012331724,0
3565,0.346751987934,0
3566,0.342490106821,0
3567,0.351433932781,0
3568,0.351562350988,0
3569,0.365208745003,0
3570,0.313505768776,0
3571,0.347593098879,0
3572,0.393359392881,0
3573,0.350894391537,0
3574,0.357150733471,0
3575,0.388501375914,0
3576,0.361121773720,0
3577,0.337000787258,0
3578,0.414197474718,0
3579,0.341056138277,0
3580,0.311034500599,0
3581,0.344803661108,0
3582,0.341554433107,0
3583,0.359885096550,0
3584,0.313676595688,0
3585,0.313741981983,0
3586,0.338699847460,0
3587,0.280971080065,0
3588,0.387496769428,0
3589,0.327363908291,0
3590,0.370144486427,0
3591,0.337501883507,0
3592,0.347909688950,0
3593,0.304519742727,0
3594,0.348209381104,0
3595,0.335511118174,0
3596,0.367534130812,0
3597,0.354727268219,0
3598,0.355047345161,0
3599,0.360289990902,0
3600,0.312790870667,0
3601,0.327033817768,0
3602,0.293738067150,0
3603,0.305886954069,0
3604,0.309791505337,0
3605,0.309397369623,0
3606,0.351109325886,0
3607,0.336751937866,0
3608,0.327763915062,0
3609,0.338526666164,0
3610,0.359791010618,0
3611,0.345757991076,0
3612,0.375634491444,0
3613,0.284907519817,0
3614,0.365523010492,0
3615,0.358652353287,0
3616,0.342830806971,0
3617,0.290491372347,0
3618,0.301888704300,0
3619,0.378834575415,0
3620,0.317321896553,0
3621,0.329092293978,0
3622,0.334769934416,0
3623,0.354330807924,0
3624,0.331946760416,0
3625,0.362957984209,0
3626,0.340812057257,0
3627,0.343784153461,0
3628,0.373292982578,0
3629,0.369418233633,0
3630,0.286400645971,0
3631,0.332324951887,0
3632,0.307703912258,0
3633,0.351071566343,0
3634,0.355106443167,0
3635,0.294025778770,0
3636,0.363056331873,0
3637,0.365784794092,0
3638,0.337518751621,0
3639,0.349440932274,0
3640,0.335570216179,0
3641,0.392309904099,0
3642,0.329561829567,0
3643,0.354648202658,0
3644,0.378181993961,0
3645,0.352714985609,0
3646,0.330502152443,0
3647,0.320454299450,0
3648,0.317185163498,0
3649,0.340708851814,0
3650,0.319728285074,0
3651,0.335719168186,0
3652,0.317525863647,0
3653,0.362236052752,0
3654,0.322478473186,0
3655,0.371740996838,0
3656,0.329991817474,0
3657,0.314011216164,0
3658,0.355546593666,0
3659,0.373453408480,0
3660,0.378251492977,0
3661,0.382011651993,0
3662,0.263553202152,0
3663,0.357330530882,0
3664,0.334535539150,0
3665,0.329783082008,0
3666,0.347405701876,0
3667,0.316496163607,0
3668,0.362436771393,0
3669,0.385368824005,0
3670,0.320469677448,0
3671,0.360569357872,0
3672,0.360067993402,0
3673,0.356899052858,0
3674,0.319472670555,0
3675,0.331705033779,0
3676,0.342880994081,0
3677,0.342806965113,0
3678,0.355483323336,0
3679,0.351816326380,0
3680,0.319591075182,0
3681,0.296380221844,0
3682,0.379085004330,0
3683,0.269691199064,0
3684,0.335640788078,0
3685,0.307878136635,0
3686,0.354198843241,0
3687,0.362482517958,0
3688,0.338629573584,0
3689,0.352378964424,0
3690,0.315520614386,0
3691,0.339825600386,0
3692,0.328769803047,0
3693,0.310881376266,0
3694,0.321620970964,0
3695,0.318619906902,0
3696,0.304294407368,0
3697,0.339660167694,0
3698,0.305355072021,0
3699,0.382154136896,0
3700,0.344580978155,0
3701,0.331476747990,0
3702,0.313498765230,0
3703,0.329169183969,0
3704,0.331566929817,0
3705,0.424608737230,0
3706,0.354562819004,0
3707,0.330578386784,0
3708,0.330454528332,0
3709,0.322155475616,0
3710,0.356053084135,0
3711,0.340060561895,0
3712,0.355993211269,0
3713,0.329975068569,0
3714,0.352791160345,0
3715,0.386504471302,0
3716,0.346606761217,0
3717,0.333990782499,0
3718,0.383491724730,0
3719,0.317806690931,0
3720,0.332713544369,0
3721,0.317624807358,0
3722,0.293567180634,0
3723,0.334140270948,0
3724,0.296407520771,0
3725,0.338868916035,0
3726,0.343965530396,0
3727,0.410763829947,0
3728,0.349881440401,0
3729,0.375338852406,0
3730,0.327818185091,0
3731,0.356988400221,0
3732,0.354568511248,0
3733,0.360765635967,0
3734,0.302347123623,0
3735,0.278291702271,0
3736,0.375409394503,0
3737,0.367388278246,0
3738,0.354987263680,0
3739,0.354506731033,0
3740,0.382899612188,0
3741,0.392356008291,0
3742,0.345844686031,0
3743,0.307944715023,0
3744,0.286886751652,0
3745,0.338124066591,0
3746,0.313539862633,0
3747,0.320773035288,0
3748,0.351078420877,0
3749,0.303070783615,0
3750,0.364994347095,0
3751,0.292364299297,0
3752,0.356412649155,0
3753,0.350235790014,0
3754,0.349409908056,0
3755,0.324335455894,0
3756,0.328493714333,0
3757,0.313914328814,0
3758,0.327875316143,0
3759,0.317309141159,0
3760,0.274275869131,0
3761,0.302640914917,0
3762,0.300552457571,0
3763,0.306976228952,0
3764,0.381933629513,0
3765,0.363481342793,0
3766,0.313955605030,0
3767,0.379780590534,0
3768,0.359669476748,0
3769,0.339556217194,0
3770,0.291481196880,0
3771,0.336407154799,0
3772,0.327939957380,0
3773,0.320111662149,0
3774,0.320360481739,0
3775,0.344786465168,0
3776,0.330135494471,0
3777,0.369670599699,0
3778,0.375454187393,0
3779,0.304277122021,0
3780,0.343475669622,0
3781,0.386738181114,0
3782,0.360117703676,0
3783,0.399061590433,0
3784,0.358735054731,0
3785,0.325979769230,0
3786,0.321241766214,0
3787,0.342576295137,0
3788,0.345144599676,0
3789,0.381221652031,0
3790,0.303461432457,0
3791,0.343906015158,0
3792,0.335108131170,0
3793,0.330727279186,0
3794,0.287097245455,0
3795,0.332472532988,0
3796,0.337258309126,0
3797,0.313563406467,0
3798,0.283337801695,0
3799,0.356315940619,0
3800,0.327780574560,0
3801,0.359681695700,0
3802,0.293103575706,0
3803,0.330541253090,0
3804,0.327338218689,0
3805,0.311541944742,0
3806,0.341977983713,0
3807,0.374368906021,0
3808,0.311083644629,0
3809,0.358036458492,0
3810,0.372211694717,0
3811,0.330087244511,0
3812,0.336997389793,0
3813,0.366152167320,0
3814,0.351541578770,0
3815,0.317220896482,0
3816,0.376451671124,0
3817,0.386871755123,0
3818,0.354113072157,0
3819,0.339390188456,0
3820,0.327206224203,0
3821,0.339908957481,0
3822,0.375328719616,0
3823,0.346693515778,0
3824,0.320346355438,0
3825,0.412493258715,0
3826,0.284806311131,0
3827,0.338579356670,0
3828,0.369147479534,0
3829,0.351323783398,0
3830,0.309522330761,0
3831,0.335986971855,0
3832,0.338875949383,0
3833,0.368766605854,0
3834,0.329000234604,0
3835,0.355534702539,0
3836,0.413377940655,0
3837,0.359256565571,0
3838,0.341034859419,0
3839,0.355572968721,0
3840,0.353774338961,0
3841,0.287190705538,0
3842,0.301088899374,0
3843,0.334204226732,0
3844,0.328350603580,0
3845,0.339482128620,0
3846,0.353085398674,0
3847,0.325595051050,0
3848,0.387972861528,0
3849,0.348004639149,0
3850,0.321960598230,0
3851,0.356323778629,0
3852,0.339021772146,0
3853,0.319707989693,0
3854,0.306111514568,0
3855,0.264025300741,0
3856,0.345413208008,0
3857,0.325780332088,0
3858,0.361116170883,0
3859,0.395104110241,0
3860,0.312050104141,0
3861,0.346297383308,0
3862,0.322635561228,0
3863,0.374593406916,0
3864,0.307484567165,0
3865,0.348495721817,0
3866,0.303903907537,0
3867,0.332326859236,0
3868,0.312822103500,0
3869,0.320272445679,0
3870,0.356353133917,0
3871,0.322632491589,0
3872,0.320556581020,0
3873,0.367565035820,0
3874,0.270884066820,0
3875,0.363709628582,0
3876,0.312195926905,0
3877,0.358001917601,0
3878,0.306172937155,0
3879,0.349505454302,0
3880,0.335736423731,0
3881,0.308624327183,0
3882,0.314187854528,0
3883,0.348308146000,0
3884,0.367799878120,0
3885,0.302851110697,0
3886,0.326154232025,0
3887,0.282972425222,0
3888,0.327577888966,0
3889,0.370472520590,0
3890,0.329882860184,0
3891,0.346333175898,0
3892,0.311418235302,0
3893,0.288426637650,0
3894,0.355502516031,0
3895,0.312876254320,0
3896,0.302188009024,0
3897,0.310429632664,0
3898,0.328834325075,0
3899,0.332094609737,0
3900,0.306842058897,0
3901,0.368137419224,0
3902,0.305698305368,0
3903,0.356173127890,0
3904,0.347355276346,0
3905,0.357424050570,0
3906,0.322150260210,0
3907,0.334507167339,0
3908,0.322944581509,0
3909,0.300652593374,0
3910,0.316267639399,0
3911,0.334175378084,0
3912,0.359302222729,0
3913,0.359269320965,0
3914,0.388200163841,0
3915,0.280985027552,0
3916,0.322346210480,0
3917,0.339114487171,0
3918,0.284490406513,0
3919,0.350421935320,0
3920,0.261097669601,0
3921,0.358728826046,0
3922,0.382430553436,0
3923,0.322789520025,0
3924,0.404961943626,0
3925,0.309500604868,0
3926,0.283748090267,0
3927,0.344603896141,0
3928,0.295912086964,0
3929,0.399405956268,0
3930,0.345353990793,0
3931,0.341210186481,0
3932,0.312657535076,0
3933,0.354961752892,0
3934,0.365574240685,0
3935,0.340216815472,0
3936,0.340541690588,0
3937,0.301073431969,0
3938,0.389118850231,0
3939,0.314239680767,0
3940,0.326402902603,0
3941,0.308762907982,0
3942,0.324925899506,0
3943,0.293850362301,0
3944,0.323946863413,0
3945,0.365236938000,0
3946,0.351230829954,0
3947,0.363115400076,0
3948,0.346942573786,0
3949,0.350754529238,0
3950,0.341971933842,0
3951,0.370492190123,0
3952,0.349666029215,0
3953,0.381986349821,0
3954,0.372108131647,0
3955,0.369311869144,0
3956,0.370303094387,0
3957,0.292353212833,0
3958,0.324007868767,0
3959,0.298127770424,0
3960,0.349289417267,0
3961,0.300831854343,0
3962,0.390428870916,0
3963,0.372676134109,0
3964,0.343266874552,0
3965,0.361209362745,0
3966,0.340407103300,0
3967,0.288841247559,0
3968,0.338255465031,0
3969,0.325585812330,0
3970,0.310075849295,0
3971,0.343580454588,0
3972,0.389447301626,0
3973,0.374134033918,0
3974,0.308881312609,0
3975,0.357002019882,0
3976,0.376006215811,0
3977,0.303609102964,0
3978,0.344722747803,0
3979,0.311460107565,0
3980,0.298777669668,0
3981,0.322193741798,0
3982,0.342256128788,0
3983,0.340813696384,0
3984,0.376438319683,0
3985,0.327741175890,0
3986,0.343908876181,0
3987,0.368223398924,0
3988,0.346590548754,0
3989,0.328666716814,0
3990,0.338283002377,0
3991,0.336804777384,0
3992,0.344161868095,0
3993,0.324180096388,0
3994,0.393913000822,0
3995,0.347802907228,0
3996,0.361111342907,0
3997,0.374928116798,0
3998,0.304089158773,0
3999,0.311348557472,0
4000,0.280182808638,0
4001,0.351278632879,0
4002,0.337046355009,0
4003,0.345978826284,0
4004,0.312085688114,0
4005,0.313550740480,0
4006,0.329551875591,0
4007,0.318783015013,0
4008,0.355097174644,0
4009,0.403048574924,0
4010,0.296581476927,0
4011,0.346424758434,0
4012,0.320752143860,0
4013,0.378849238157,0
4014,0.332095146179,0
4015,0.359816610813,0
4016,0.336986869574,0
4017,0.363596856594,0
4018,0.331784099340,0
4019,0.357869416475,0
4020,0.304180562496,0
4021,0.314067006111,0
4022,0.309211492538,0
4023,0.358515202999,0
4024,0.367878973484,0
4025,0.283162772655,0
4026,0.295020580292,0
4027,0.331441760063,0
4028,0.314683616161,0
4029,0.388192743063,0
4030,0.365672469139,0
4031,0.337273657322,0
4032,0.325340688229,0
4033,0.372558474541,0
4034,0.399334043264,0
4035,0.332616865635,0
4036,0.335128992796,0
4037,0.320957094431,0
4038,0.323091328144,0
4039,0.324007570744,0
4040,0.379451632500,0
4041,0.357050120831,0
4042,0.334779053926,0
4043,0.336963623762,0
4044,0.360522657633,0
4045,0.332713127136,0
4046,0.375431418419,0
4047,0.324957460165,0
4048,0.290591180325,0
4049,0.290153771639,0
4050,0.355051815510,0
4051,0.329947531223,0
4052,0.354228973389,0
4053,0.366982340813,0
4054,0.336829721928,0
4055,0.346147567034,0
4056,0.323135167360,0
4057,0.348165810108,0
4058,0.352790832520,0
4059,0.381708174944,0
4060,0.306936085224,0
4061,0.418049663305,0
4062,0.349440813065,0
4063,0.346012562513,0
4064,0.315177559853,0
4065,0.373052984476,0
4066,0.341797828674,0
4067,0.343460738659,0
4068,0.350253701210,0
4069,0.344035029411,0
4070,0.341465353966,0
4071,0.323899000883,0
4072,0.344972282648,0
4073,0.342023015022,0
4074,0.344083547592,0
4075,0.370310813189,0
4076,0.299382716417,0
4077,0.378047943115,0
4078,0.323349326849,0
4079,0.317153960466,0
4080,0.342431008816,0
4081,0.352416545153,0
4082,0.377366572618,0
4083,0.297170042992,0
4084,0.355569154024,0
4085,0.347593426704,0
4086,0.326348274946,0
4087,0.297661453485,0
4088,0.350035965443,0
4089,0.330210715532,0
4090,0.388682544231,0
4091,0.354741364717,0
4092,0.358040362597,0
4093,0.323293268681,0
4094,0.342089205980,0
4095,0.327654391527,0
4096,0.349298000336,0
4097,0.341949135065,0
4098,0.340516835451,0
4099,0.320234417915,0
4100,0.321510821581,0
4101,0.333928108215,0
4102,0.286571472883,0
4103,0.388058871031,0
4104,0.317297548056,0
4105,0.356495380402,0
4106,0.373434484005,0
4107,0.312184154987,0
4108,0.382552474737,0
4109,0.341483563185,0
4110,0.355168074369,0
4111,0.337526202202,0
4112,0.309258639812,0
4113,0.343346834183,0
4114,0.339174002409,0
4115,0.345026165247,0
4116,0.323765397072,0
4117,0.330644458532,0
4118,0.342689573765,0
4119,0.367901414633,0
4120,0.361784517765,0
4121,0.339433938265,0
4122,0.325208276510,0
4123,0.307163983583,0
4124,0.383527159691,0
4125,0.290747970343,0
4126,0.362991660833,0
4127,0.351011395454,0
4128,0.349117994308,0
4129,0.332788616419,0
4130,0.406090170145,0
4131,0.305654346943,0
4132,0.350935697556,0
4133,0.336292415857,0
4134,0.345500797033,0
4135,0.336224406958,0
