# widthsADWIN, reconstructionErrorTime, driftDecisions
3837,0.426862001419,0
3838,0.375625908375,0
3839,0.409162431955,0
3840,0.429789125919,0
3841,0.396015018225,0
3842,0.414976030588,0
3843,0.435703486204,0
3844,0.413205802441,0
3845,0.362509906292,0
3846,0.403016865253,0
3847,0.478909522295,0
3848,0.428664505482,0
3849,0.367004007101,0
3850,0.400833904743,0
3851,0.404181241989,0
3852,0.449244558811,0
3853,0.456074416637,0
3854,0.384685605764,0
3855,0.351626753807,0
3856,0.460006445646,0
3857,0.456562906504,0
3858,0.432040989399,0
3859,0.383052617311,0
3860,0.438777595758,0
3861,0.418547838926,0
3862,0.391376554966,0
3863,0.351579457521,0
3864,0.399273306131,0
3865,0.410579323769,0
3866,0.369841873646,0
3867,0.425201326609,0
3868,0.403036862612,0
3869,0.426267594099,0
3870,0.464480489492,0
3871,0.415380299091,0
3872,0.460642516613,0
3873,0.407596856356,0
3874,0.362771272659,0
3875,0.406333625317,0
3876,0.460105508566,0
3877,0.442571282387,0
3878,0.365784585476,0
3879,0.362048059702,0
3880,0.496372371912,0
3881,0.397212445736,0
3882,0.375466614962,0
3883,0.423549503088,0
3884,0.366439044476,0
3885,0.343582510948,0
3886,0.399275988340,0
3887,0.410432785749,0
3888,0.443600803614,0
3889,0.431513577700,0
3890,0.495942831039,0
3891,0.372047126293,0
3892,0.403165191412,0
3893,0.394920885563,0
3894,0.383801817894,0
3895,0.425445973873,0
3896,0.432510495186,0
3897,0.378532558680,0
3898,0.400411754847,0
3899,0.417612880468,0
3900,0.459722369909,0
3901,0.423888087273,0
3902,0.441900432110,0
3903,0.408770203590,0
3904,0.425857484341,0
3905,0.421212881804,0
3906,0.388634383678,0
3907,0.439697474241,0
3908,0.348522335291,0
3909,0.454089969397,0
3910,0.424275636673,0
3911,0.371740907431,0
3912,0.377275228500,0
3913,0.433460503817,0
3914,0.395372956991,0
3915,0.358316451311,0
3916,0.454596608877,0
3917,0.372976183891,0
3918,0.442406237125,0
3919,0.402340680361,0
3920,0.385559946299,0
3921,0.447396814823,0
3922,0.438856929541,0
3923,0.483059525490,0
3924,0.412113010883,0
3925,0.406952142715,0
3926,0.369149416685,0
3927,0.422637104988,0
3928,0.392740577459,0
3929,0.397501319647,0
3930,0.391876339912,0
3931,0.433568924665,0
3932,0.469554454088,0
3933,0.417982310057,0
3934,0.493920475245,0
3935,0.435296654701,0
3936,0.426446646452,0
3937,0.405595809221,0
3938,0.406364083290,0
3939,0.398606836796,0
3940,0.428834438324,0
3941,0.409731566906,0
3942,0.412700563669,0
3943,0.401280313730,0
3944,0.432236820459,0
3945,0.372026115656,0
3946,0.379985243082,0
3947,0.441141515970,0
3948,0.401476442814,0
3949,0.420396655798,0
3950,0.437350034714,0
3951,0.385444015265,0
3952,0.388834327459,0
3953,0.407379508018,0
3954,0.403460085392,0
3955,0.427266597748,0
3956,0.429493516684,0
3957,0.381679743528,0
3958,0.488313615322,0
3959,0.422332078218,0
3960,0.422905355692,0
3961,0.387160956860,0
3962,0.397574126720,0
3963,0.421345114708,0
3964,0.410193204880,0
3965,0.399170517921,0
3966,0.401775240898,0
3967,0.441384881735,0
3968,0.406866461039,0
3969,0.363986700773,0
3970,0.374941408634,0
3971,0.446546703577,0
3972,0.429397821426,0
3973,0.410584867001,0
3974,0.413177430630,0
3975,0.443832606077,0
3976,0.406549215317,0
3977,0.453610509634,0
3978,0.469156682491,0
3979,0.423845708370,0
3980,0.403408110142,0
3981,0.387033849955,0
3982,0.454938560724,0
3983,0.396543174982,0
3984,0.398604631424,0
3985,0.454767644405,0
3986,0.387065380812,0
3987,0.364488452673,0
3988,0.464756697416,0
3989,0.399344056845,0
3990,0.380376994610,0
3991,0.449195653200,0
3992,0.375530511141,0
3993,0.378168404102,0
3994,0.405979096889,0
3995,0.408973067999,0
3996,0.471509784460,0
3997,0.374193608761,0
3998,0.426384329796,0
3999,0.384133726358,0
4000,0.429156810045,0
4001,0.396971195936,0
4002,0.361974120140,0
4003,0.373547166586,0
4004,0.387835860252,0
4005,0.392651200294,0
4006,0.358105510473,0
4007,0.451911270618,0
4008,0.476077407598,0
4009,0.404964029789,0
4010,0.403739631176,0
4011,0.440082162619,0
4012,0.409671157598,0
4013,0.429185003042,0
4014,0.407496184111,0
4015,0.359989732504,0
4016,0.462611854076,0
4017,0.437190324068,0
4018,0.407526165247,0
4019,0.444507777691,0
4020,0.359165310860,0
4021,0.440447896719,0
4022,0.459768712521,0
4023,0.418354183435,0
4024,0.439268767834,0
4025,0.413184612989,0
4026,0.433169394732,0
4027,0.418167233467,0
4028,0.436089426279,0
4029,0.387863069773,0
4030,0.445153325796,0
4031,0.402418702841,0
4032,0.375370949507,0
4033,0.390158414841,0
4034,0.417792618275,0
4035,0.398431152105,0
4036,0.391298264265,0
4037,0.425961405039,0
4038,0.387722700834,0
4039,0.405742615461,0
4040,0.442239284515,0
4041,0.459418833256,0
4042,0.411376714706,0
4043,0.407294422388,0
4044,0.430449724197,0
4045,0.431294709444,0
4046,0.381895840168,0
4047,0.356889933348,0
4048,0.400597214699,0
4049,0.396946400404,0
4050,0.439936310053,0
4051,0.431671828032,0
4052,0.441003710032,0
4053,0.420885980129,0
4054,0.425783872604,0
4055,0.451029926538,0
4056,0.406605482101,0
4057,0.376341938972,0
4058,0.424847304821,0
4059,0.383335769176,0
4060,0.419406890869,0
4061,0.454673558474,0
4062,0.404337763786,0
4063,0.320478796959,0
4064,0.420409649611,0
4065,0.420743077993,0
4066,0.429397612810,0
4067,0.357587695122,0
4068,0.439977854490,0
4069,0.413197815418,0
4070,0.435501992702,0
4071,0.384433597326,0
4072,0.402148514986,0
4073,0.372740507126,0
4074,0.415075182915,0
4075,0.353581815958,0
4076,0.395055919886,0
4077,0.420732170343,0
4078,0.349885910749,0
4079,0.438744992018,0
4080,0.363719224930,0
4081,0.425199925900,0
4082,0.519252836704,0
4083,0.395948052406,0
4084,0.374410450459,0
4085,0.364564061165,0
4086,0.446482777596,0
4087,0.449752390385,0
4088,0.429460465908,0
4089,0.391977548599,0
4090,0.398068517447,0
4091,0.428865611553,0
4092,0.487610459328,0
4093,0.385705769062,0
4094,0.422350376844,0
4095,0.419225722551,0
4096,0.448676377535,0
4097,0.410334050655,0
4098,0.395509064198,0
4099,0.402529269457,0
4100,0.386764913797,0
4101,0.420891970396,0
4102,0.422708153725,0
4103,0.398480862379,0
4104,0.404257059097,0
4105,0.478970110416,0
4106,0.465766102076,0
4107,0.424686491489,0
4108,0.428787201643,0
4109,0.425900280476,0
4110,0.398417025805,0
4111,0.473331749439,0
4112,0.413261383772,0
4113,0.426866173744,0
4114,0.481808215380,0
4115,0.436633944511,0
4116,0.400432050228,0
4117,0.472482711077,0
4118,0.396916776896,0
4119,0.408878535032,0
4120,0.415316492319,0
4121,0.394183129072,0
4122,0.437623351812,0
4123,0.446111410856,0
4124,0.404382616282,0
4125,0.393707692623,0
4126,0.436945706606,0
4127,0.439214706421,0
4128,0.399785369635,0
4129,0.400386124849,0
4130,0.449813336134,0
4131,0.472878098488,0
4132,0.342032015324,0
4133,0.385718554258,0
4134,0.386903017759,0
4135,0.409240841866,0
4136,0.398416936398,0
4137,0.391495406628,0
4138,0.384854793549,0
4139,0.419072985649,0
4140,0.430934250355,0
4141,0.439659059048,0
4142,0.446386545897,0
4143,0.415305823088,0
4144,0.451584219933,0
4145,0.413892269135,0
4146,0.435985535383,0
4147,0.492547422647,0
4148,0.436634927988,0
4149,0.401622056961,0
4150,0.372501283884,0
4151,0.424318164587,0
4152,0.464698165655,0
4153,0.489236801863,0
4154,0.425049662590,0
4155,0.402052730322,0
4156,0.412934213877,0
4157,0.421253740788,0
4158,0.449840754271,0
4159,0.419358879328,0
4160,0.395102620125,0
4161,0.420374065638,0
4162,0.410757541656,0
4163,0.468061715364,0
4164,0.414570122957,0
4165,0.477887868881,0
4166,0.426380753517,0
4167,0.444974035025,0
4168,0.401239454746,0
4169,0.433080613613,0
4170,0.389804661274,0
4171,0.438919007778,0
4172,0.472375929356,0
4173,0.399246603251,0
4174,0.379915297031,0
4175,0.411674767733,0
4176,0.406540662050,0
4177,0.383650392294,0
4178,0.423399597406,0
4179,0.459690809250,0
4180,0.354267418385,0
4181,0.416760593653,0
4182,0.338694453239,0
4183,0.425816863775,0
4184,0.429146587849,0
4185,0.428416490555,0
4186,0.423608005047,0
4187,0.471194148064,0
4188,0.390164703131,0
4189,0.420734912157,0
4190,0.406742095947,0
4191,0.403544753790,0
4192,0.408567368984,0
4193,0.432923853397,0
4194,0.419622749090,0
4195,0.387068629265,0
4196,0.431439846754,0
4197,0.399501174688,0
4198,0.469439625740,0
4199,0.411496907473,0
4200,0.454329431057,0
4201,0.418828427792,0
4202,0.403933376074,0
4203,0.391266137362,0
4204,0.433058559895,0
4205,0.414882361889,0
4206,0.374291181564,0
4207,0.397790759802,0
4208,0.485075980425,0
4209,0.453077644110,0
4210,0.406702458858,0
4211,0.412149608135,0
4212,0.453001737595,0
4213,0.388133674860,0
4214,0.449381321669,0
4215,0.390987068415,0
4216,0.427300125360,0
4217,0.417889058590,0
4218,0.427943855524,0
4219,0.460131287575,0
4220,0.376576244831,0
4221,0.385440319777,0
4222,0.429390609264,0
4223,0.469134688377,0
4224,0.477233827114,0
4225,0.423321127892,0
4226,0.356391996145,0
4227,0.406836420298,0
4228,0.419331312180,0
4229,0.421331137419,0
4230,0.453704059124,0
4231,0.378708630800,0
4232,0.431032389402,0
4233,0.408485472202,0
4234,0.418917626143,0
4235,0.439872324467,0
4236,0.421213686466,0
4237,0.402017742395,0
4238,0.454957962036,0
4239,0.418645739555,0
4240,0.439184635878,0
4241,0.432403594255,0
4242,0.410486996174,0
4243,0.423199892044,0
4244,0.459676027298,0
4245,0.394469082355,0
4246,0.407877206802,0
4247,0.473240435123,0
4248,0.426197052002,0
4249,0.425741374493,0
4250,0.405290961266,0
4251,0.399322837591,0
4252,0.449043184519,0
4253,0.362368166447,0
4254,0.388452738523,0
4255,0.409224450588,0
4256,0.379844814539,0
4257,0.422655791044,0
4258,0.385980337858,0
4259,0.447159767151,0
4260,0.369477987289,0
4261,0.338992953300,0
4262,0.410967350006,0
4263,0.435172855854,0
4264,0.425540655851,0
4265,0.397857904434,0
4266,0.433544784784,0
4267,0.439193606377,0
4268,0.399544537067,0
4269,0.366570323706,0
4270,0.400139153004,0
4271,0.362512171268,0
4272,0.433576136827,0
4273,0.346822679043,0
4274,0.465779036283,0
4275,0.377876013517,0
4276,0.365043461323,0
4277,0.425849974155,0
4278,0.395250231028,0
4279,0.432151645422,0
4280,0.406583547592,0
4281,0.405086725950,0
4282,0.432144641876,0
4283,0.438114821911,0
4284,0.407580107450,0
4285,0.434638440609,0
4286,0.401708275080,0
4287,0.420265287161,0
4288,0.426465988159,0
4289,0.356840372086,0
4290,0.424308568239,0
4291,0.439103722572,0
4292,0.381672769785,0
4293,0.368755221367,0
4294,0.398002624512,0
4295,0.407012343407,0
4296,0.355575472116,0
4297,0.497261643410,0
4298,0.434071213007,0
4299,0.433436840773,0
4300,0.372914582491,0
4301,0.400662630796,0
4302,0.394415885210,0
4303,0.402643054724,0
4304,0.439507901669,0
4305,0.431089103222,0
4306,0.429446250200,0
4307,0.396673887968,0
4308,0.447044640779,0
4309,0.411015331745,0
4310,0.373207986355,0
4311,0.364785194397,0
4312,0.393388956785,0
4313,0.391744166613,0
4314,0.381507724524,0
4315,0.400582432747,0
4316,0.414903700352,0
4317,0.389220118523,0
4318,0.395331054926,0
4319,0.415199518204,0
4320,0.402715265751,0
4321,0.408813834190,0
4322,0.404943883419,0
4323,0.422311395407,0
4324,0.422335535288,0
4325,0.406680315733,0
4326,0.468699723482,0
4327,0.451998114586,0
4328,0.426247864962,0
4329,0.400269269943,0
4330,0.372441828251,0
4331,0.398448854685,0
4332,0.480719745159,0
4333,0.420838177204,0
4334,0.365920692682,0
4335,0.390790849924,0
4336,0.406194686890,0
4337,0.461397171021,0
4338,0.406703263521,0
4339,0.423973172903,0
4340,0.437973409891,0
4341,0.419469326735,0
4342,0.397528350353,0
4343,0.433345675468,0
4344,0.425570607185,0
4345,0.426965355873,0
4346,0.488480925560,0
4347,0.417253524065,0
4348,0.396730929613,0
4349,0.408919006586,0
4350,0.389603078365,0
4351,0.376151770353,0
4352,0.331258803606,0
4353,0.403504669666,0
4354,0.426463216543,0
4355,0.380710870028,0
4356,0.390168637037,0
4357,0.427689939737,0
4358,0.382447332144,0
4359,0.372515439987,0
4360,0.422964066267,0
4361,0.421232700348,0
4362,0.434897810221,0
4363,0.447966158390,0
4364,0.428808480501,0
4365,0.425222843885,0
4366,0.472226947546,0
4367,0.404669880867,0
4368,0.402818351984,0
4369,0.475722640753,0
4370,0.463231801987,0
4371,0.412405461073,0
4372,0.432510286570,0
4373,0.395159184933,0
4374,0.449600964785,0
4375,0.419486761093,0
4376,0.420337229967,0
4377,0.445612192154,0
4378,0.480666667223,0
4379,0.398307561874,0
4380,0.386797398329,0
4381,0.419524580240,0
4382,0.369353085756,0
4383,0.468745648861,0
4384,0.406271010637,0
4385,0.423350602388,0
4386,0.464369654655,0
4387,0.442179560661,0
4388,0.418582409620,0
4389,0.388618588448,0
4390,0.412862449884,0
4391,0.419180929661,0
4392,0.395288974047,0
4393,0.427321672440,0
4394,0.430885314941,0
4395,0.424655020237,0
4396,0.445821195841,0
4397,0.429446637630,0
4398,0.406616568565,0
4399,0.428204208612,0
4400,0.420670121908,0
4401,0.468986064196,0
4402,0.447376132011,0
4403,0.407146096230,0
4404,0.439375251532,0
4405,0.438311487436,0
4406,0.385547161102,0
4407,0.388327866793,0
4408,0.471276342869,0
4409,0.401005387306,0
4410,0.469617784023,0
4411,0.416870325804,0
4412,0.444841027260,0
4413,0.434843778610,0
4414,0.396042108536,0
4415,0.435574710369,0
4416,0.456934630871,0
4417,0.376590460539,0
4418,0.399363785982,0
4419,0.428228467703,0
4420,0.400222301483,0
4421,0.388585805893,0
4422,0.405803352594,0
4423,0.422991812229,0
4424,0.382040649652,0
4425,0.363451749086,0
4426,0.358242094517,0
4427,0.397415369749,0
4428,0.432202130556,0
4429,0.416209340096,0
4430,0.383154779673,0
4431,0.429344415665,0
4432,0.377728700638,0
4433,0.400813341141,0
4434,0.392225384712,0
4435,0.410228580236,0
4436,0.436949670315,0
4437,0.410314679146,0
4438,0.407421946526,0
4439,0.423130869865,0
4440,0.444611668587,0
4441,0.390225619078,0
4442,0.445841938257,0
4443,0.418710947037,0
4444,0.370340317488,0
4445,0.450384259224,0
4446,0.418915003538,0
4447,0.414160221815,0
4448,0.383401721716,0
4449,0.365544199944,0
4450,0.397504597902,0
4451,0.468232929707,0
4452,0.449766963720,0
4453,0.457697838545,0
4454,0.432351976633,0
4455,0.454495251179,0
4456,0.438626974821,0
4457,0.433749407530,0
4458,0.439608156681,0
4459,0.430109471083,0
4460,0.419973582029,0
4461,0.440661460161,0
4462,0.416114419699,0
4463,0.399977385998,0
4464,0.426322460175,0
4465,0.456145167351,0
4466,0.332969486713,0
4467,0.392777532339,0
4468,0.408182948828,0
4469,0.418841183186,0
4470,0.414118319750,0
4471,0.379860818386,0
4472,0.398807793856,0
4473,0.378156483173,0
4474,0.387699693441,0
4475,0.407799333334,0
4476,0.365662753582,0
4477,0.441299438477,0
4478,0.371913880110,0
4479,0.435258269310,0
4480,0.429397612810,0
4481,0.428191691637,0
4482,0.400341302156,0
4483,0.386102855206,0
4484,0.421827197075,0
4485,0.378152579069,0
4486,0.394180506468,0
4487,0.402738600969,0
4488,0.489114999771,0
4489,0.395052641630,0
4490,0.417938381433,0
4491,0.406293123960,0
4492,0.453445851803,0
4493,0.412317842245,0
4494,0.403130173683,0
4495,0.406067281961,0
4496,0.370401233435,0
4497,0.416336208582,0
4498,0.399592041969,0
4499,0.431248277426,0
4500,0.423008233309,0
4501,0.401632875204,0
4502,0.397279679775,0
4503,0.384254515171,0
4504,0.447001129389,0
4505,0.421454459429,0
4506,0.384643077850,0
4507,0.398803085089,0
4508,0.419480770826,0
4509,0.382438957691,0
4510,0.383290261030,0
4511,0.366875767708,0
4512,0.391701310873,0
4513,0.374387353659,0
4514,0.403246313334,0
4515,0.425405979156,0
4516,0.448887377977,0
4517,0.383529990911,0
4518,0.390231251717,0
4519,0.437746107578,0
4520,0.398182690144,0
4521,0.399496942759,0
4522,0.413442283869,0
4523,0.457379102707,0
4524,0.399893283844,0
4525,0.503798663616,0
4526,0.409470617771,0
4527,0.386460304260,0
4528,0.414357721806,0
4529,0.444576650858,0
4530,0.444825500250,0
4531,0.448758542538,0
4532,0.411325603724,0
4533,0.453580170870,0
4534,0.378057122231,0
4535,0.356047600508,0
4536,0.404415756464,0
4537,0.363073319197,0
4538,0.472358614206,0
4539,0.451418817043,0
4540,0.421866774559,0
4541,0.388835281134,0
4542,0.421690642834,0
4543,0.427614986897,0
4544,0.441359192133,0
4545,0.449484914541,0
4546,0.385766893625,0
4547,0.370499789715,0
4548,0.422976374626,0
4549,0.428746700287,0
4550,0.403766036034,0
4551,0.426596194506,0
4552,0.422096401453,0
4553,0.411276429892,0
4554,0.410148650408,0
4555,0.452053993940,0
4556,0.429978609085,0
4557,0.376643687487,0
4558,0.363957315683,0
4559,0.410941570997,0
4560,0.450938194990,0
4561,0.397330790758,0
4562,0.356776624918,0
4563,0.459616363049,0
4564,0.386129021645,0
4565,0.380975276232,0
4566,0.387534499168,0
4567,0.444723725319,0
4568,0.500127494335,0
4569,0.464286804199,0
4570,0.439499646425,0
4571,0.431116163731,0
4572,0.456470131874,0
4573,0.457661181688,0
4574,0.381448000669,0
4575,0.407996863127,0
4576,0.368919312954,0
4577,0.389208883047,0
4578,0.387850224972,0
4579,0.472655326128,0
4580,0.423082292080,0
4581,0.441350609064,0
4582,0.458585470915,0
4583,0.407919734716,0
4584,0.344489276409,0
4585,0.391041100025,0
4586,0.365040957928,0
4587,0.439685642719,0
4588,0.446727335453,0
4589,0.422579675913,0
4590,0.432010501623,0
4591,0.381149828434,0
4592,0.419846296310,0
4593,0.396915316582,0
4594,0.443984717131,0
4595,0.387356460094,0
4596,0.484868377447,0
4597,0.448482960463,0
4598,0.459353774786,0
4599,0.404397070408,0
4600,0.402511060238,0
4601,0.445513248444,0
4602,0.419037193060,0
4603,0.453619986773,0
4604,0.404232382774,0
4605,0.384590357542,0
4606,0.413382560015,0
4607,0.420240014791,0
4608,0.386622011662,0
4609,0.397494822741,0
4610,0.422715038061,0
4611,0.421968668699,0
4612,0.369375973940,0
4613,0.400826543570,0
4614,0.477943181992,0
4615,0.423000872135,0
4616,0.412481188774,0
4617,0.401650935411,0
4618,0.389471560717,0
4619,0.432233542204,0
4620,0.427541911602,0
4621,0.484578520060,0
4622,0.454920053482,0
4623,0.463708817959,0
4624,0.405821323395,0
4625,0.411375254393,0
4626,0.411071181297,0
4627,0.440043717623,0
4628,0.470643103123,0
4629,0.394872814417,0
4630,0.372008144855,0
4631,0.438117474318,0
4632,0.391872763634,0
4633,0.372259825468,0
4634,0.412504911423,0
4635,0.383492767811,0
4636,0.405310779810,0
4637,0.422284096479,0
4638,0.406425178051,0
4639,0.434978276491,0
4640,0.451156795025,0
4641,0.420088082552,0
4642,0.418287873268,0
4643,0.474167287350,0
4644,0.427782773972,0
4645,0.460292845964,0
4646,0.437637478113,0
4647,0.398269653320,0
4648,0.404164522886,0
4649,0.403338760138,0
4650,0.442777812481,0
4651,0.441349714994,0
4652,0.395620644093,0
4653,0.410308152437,0
4654,0.427125573158,0
4655,0.415144264698,0
4656,0.397884219885,0
4657,0.458097666502,0
4658,0.430121123791,0
4659,0.428463965654,0
4660,0.468439817429,0
4661,0.423505038023,0
4662,0.450591415167,0
4663,0.462924212217,0
4664,0.431354343891,0
4665,0.386575222015,0
4666,0.395689249039,0
4667,0.388369530439,0
4668,0.379660904408,0
4669,0.357751280069,0
4670,0.443053394556,0
4671,0.380062043667,0
4672,0.428522884846,0
4673,0.416842371225,0
4674,0.413728505373,0
4675,0.441798597574,0
4676,0.412699013948,0
4677,0.458590179682,0
4678,0.441277861595,0
4679,0.406819462776,0
4680,0.405066549778,0
4681,0.427259802818,0
4682,0.437731146812,0
4683,0.430533587933,0
4684,0.401864409447,0
4685,0.429688215256,0
4686,0.357964098454,0
4687,0.347452670336,0
4688,0.415600806475,0
4689,0.391851097345,0
4690,0.394805938005,0
4691,0.381417512894,0
4692,0.467337220907,0
4693,0.410416990519,0
4694,0.411352783442,0
4695,0.429808646441,0
4696,0.436611354351,0
4697,0.411271154881,0
4698,0.392362535000,0
4699,0.425053507090,0
4700,0.434462577105,0
4701,0.375656485558,0
4702,0.414368450642,0
4703,0.426040947437,0
4704,0.430969923735,0
4705,0.420649737120,0
4706,0.468923717737,0
4707,0.443115025759,0
4708,0.427456885576,0
4709,0.456535816193,0
4710,0.405113279819,0
4711,0.446112215519,0
4712,0.477315485477,0
4713,0.463980436325,0
4714,0.379336744547,0
4715,0.413851588964,0
4716,0.407371610403,0
4717,0.369535863400,0
4718,0.427280008793,0
