# widthsADWIN, reconstructionErrorTime, driftDecisions
6698,0.336409747601,0
6699,0.277405977249,0
6700,0.386368662119,0
6701,0.322424590588,0
6702,0.362465113401,0
6703,0.352072894573,0
6704,0.329766601324,0
6705,0.377843171358,0
6706,0.366425424814,0
6707,0.379394263029,0
6708,0.343115329742,0
6709,0.332694500685,0
6710,0.341286629438,0
6711,0.303978174925,0
6712,0.318972438574,0
6713,0.318176448345,0
6714,0.311277359724,0
6715,0.346068471670,0
6716,0.372737020254,0
6717,0.369989693165,0
6718,0.401887595654,0
6719,0.345044821501,0
6720,0.359570950270,0
6721,0.316428005695,0
6722,0.334747433662,0
6723,0.316934496164,0
6724,0.348705798388,0
6725,0.310510367155,0
6726,0.333883255720,0
6727,0.323199361563,0
6728,0.354456484318,0
6729,0.291437774897,0
6730,0.333748072386,0
6731,0.375576615334,0
6732,0.328463584185,0
6733,0.332338243723,0
6734,0.349356085062,0
6735,0.328098535538,0
6736,0.300806134939,0
6737,0.343801677227,0
6738,0.351795673370,0
6739,0.356321752071,0
6740,0.343963295221,0
6741,0.329700857401,0
6742,0.407187759876,0
6743,0.361302375793,0
6744,0.343147873878,0
6745,0.317433357239,0
6746,0.316197007895,0
6747,0.339170306921,0
6748,0.311512887478,0
6749,0.340641260147,0
6750,0.345362007618,0
6751,0.330228447914,0
6752,0.324584215879,0
6753,0.302908420563,0
6754,0.336823791265,0
6755,0.358827263117,0
6756,0.329311847687,0
6757,0.348759382963,0
6758,0.320858001709,0
6759,0.359036147594,0
6760,0.332052290440,0
6761,0.374487400055,0
6762,0.379499047995,0
6763,0.355603367090,0
6764,0.347432523966,0
6765,0.310506314039,0
6766,0.353210836649,0
6767,0.331418722868,0
6768,0.328271865845,0
6769,0.360789984465,0
6770,0.306763261557,0
6771,0.307090789080,0
6772,0.346297264099,0
6773,0.337903589010,0
6774,0.324274063110,0
6775,0.375985860825,0
6776,0.302192032337,0
6777,0.308838009834,0
6778,0.357194364071,0
6779,0.342781990767,0
6780,0.372157305479,0
6781,0.316367685795,0
6782,0.344722658396,0
6783,0.320175081491,0
6784,0.353846192360,0
6785,0.299695849419,0
6786,0.304683774710,0
6787,0.272544533014,0
6788,0.303854972124,0
6789,0.340101748705,0
6790,0.309048920870,0
6791,0.378305941820,0
6792,0.396266162395,0
6793,0.321310669184,0
6794,0.351694345474,0
6795,0.312449961901,0
6796,0.332066595554,0
6797,0.334482491016,0
6798,0.328067064285,0
6799,0.317846834660,0
6800,0.379725217819,0
6801,0.371953874826,0
6802,0.298912107944,0
6803,0.345162749290,0
6804,0.314872503281,0
6805,0.362719416618,0
6806,0.401430577040,0
6807,0.337461531162,0
6808,0.352656334639,0
6809,0.343646585941,0
6810,0.350368976593,0
6811,0.343677490950,0
6812,0.344064295292,0
6813,0.349223464727,0
6814,0.350233703852,0
6815,0.351583987474,0
6816,0.332472532988,0
6817,0.335626095533,0
6818,0.342698961496,0
6819,0.310133308172,0
6820,0.323583275080,0
6821,0.356401979923,0
6822,0.333096653223,0
6823,0.313764929771,0
6824,0.372101515532,0
6825,0.394963949919,0
6826,0.333205521107,0
6827,0.355459094048,0
6828,0.353287100792,0
6829,0.352005988359,0
6830,0.319391220808,0
6831,0.289419114590,0
6832,0.344963997602,0
6833,0.302180677652,0
6834,0.349878787994,0
6835,0.366395086050,0
6836,0.360158473253,0
6837,0.343502610922,0
6838,0.346710145473,0
6839,0.364034622908,0
6840,0.352030932903,0
6841,0.318432718515,0
6842,0.366647660732,0
6843,0.327660202980,0
6844,0.321344494820,0
6845,0.370588511229,0
6846,0.346785485744,0
6847,0.246638566256,0
6848,0.337329566479,0
6849,0.354016661644,0
6850,0.344772458076,0
6851,0.284980952740,0
6852,0.328131228685,0
6853,0.345942169428,0
6854,0.375777453184,0
6855,0.310170471668,0
6856,0.315678596497,0
6857,0.302864551544,0
6858,0.339390814304,0
6859,0.295975208282,0
6860,0.324794381857,0
6861,0.365587323904,0
6862,0.307925343513,0
6863,0.349963694811,0
6864,0.315006077290,0
6865,0.356368124485,0
6866,0.385439604521,0
6867,0.337141811848,0
6868,0.301470398903,0
6869,0.285661131144,0
6870,0.368320792913,0
6871,0.368757754564,0
6872,0.354350239038,0
6873,0.325886011124,0
6874,0.324649304152,0
6875,0.327228873968,0
6876,0.389143377542,0
6877,0.280575186014,0
6878,0.359974741936,0
6879,0.369624882936,0
6880,0.365139335394,0
6881,0.356099665165,0
6882,0.329282432795,0
6883,0.341224700212,0
6884,0.295774728060,0
6885,0.356697469950,0
6886,0.349639922380,0
6887,0.356429457664,0
6888,0.372559189796,0
6889,0.391459286213,0
6890,0.362563341856,0
6891,0.365267544985,0
6892,0.379282414913,0
6893,0.328347831964,0
6894,0.326869904995,0
6895,0.429622292519,0
6896,0.322857201099,0
6897,0.323375910521,0
6898,0.430952012539,0
6899,0.282315373421,0
6900,0.333470195532,0
6901,0.345227181911,0
6902,0.339969694614,0
6903,0.296201080084,0
6904,0.310470044613,0
6905,0.307232856750,0
6906,0.359511703253,0
6907,0.360040992498,0
6908,0.343675851822,0
6909,0.312382936478,0
6910,0.346453696489,0
6911,0.369860529900,0
6912,0.330465912819,0
6913,0.370779007673,0
6914,0.353257030249,0
6915,0.387490153313,0
6916,0.291694134474,0
6917,0.334964424372,0
6918,0.283639758825,0
6919,0.325495958328,0
6920,0.344832867384,0
6921,0.317112058401,0
6922,0.322392314672,0
6923,0.343310743570,0
6924,0.347605526447,0
6925,0.364438325167,0
6926,0.371914863586,0
6927,0.334692507982,0
6928,0.376757502556,0
6929,0.316967725754,0
6930,0.327054500580,0
6931,0.341330438852,0
6932,0.332110136747,0
6933,0.322438985109,0
6934,0.309069305658,0
6935,0.328447461128,0
6936,0.405629009008,0
6937,0.354301065207,0
6938,0.345577120781,0
6939,0.351966410875,0
6940,0.341075003147,0
6941,0.364841908216,0
6942,0.367708742619,0
6943,0.373044133186,0
6944,0.339194297791,0
6945,0.356027364731,0
6946,0.330539047718,0
6947,0.379841476679,0
6948,0.326311707497,0
6949,0.405924201012,0
6950,0.357128500938,0
6951,0.404662340879,0
6952,0.320346564054,0
6953,0.344280928373,0
6954,0.323468029499,0
6955,0.366215020418,0
6956,0.405051410198,0
6957,0.349896073341,0
6958,0.319366991520,0
6959,0.362079799175,0
6960,0.289899080992,0
6961,0.317440092564,0
6962,0.362942188978,0
6963,0.404296875000,0
6964,0.285091638565,0
6965,0.348268002272,0
6966,0.251464903355,0
6967,0.332164078951,0
6968,0.324018329382,0
6969,0.349000483751,0
6970,0.352083057165,0
6971,0.353046625853,0
6972,0.323920696974,0
6973,0.307765632868,0
6974,0.328381925821,0
6975,0.309999853373,0
6976,0.344994008541,0
6977,0.355529665947,0
6978,0.336309075356,0
6979,0.273808747530,0
6980,0.368989348412,0
6981,0.332903921604,0
6982,0.357065647840,0
6983,0.331088691950,0
6984,0.396136850119,0
6985,0.349622011185,0
6986,0.351236790419,0
6987,0.325236976147,0
6988,0.339884668589,0
6989,0.348659932613,0
6990,0.270497173071,0
6991,0.346939325333,0
6992,0.350683122873,0
6993,0.319399476051,0
6994,0.286207377911,0
6995,0.328720778227,0
6996,0.385678917170,0
6997,0.317479342222,0
6998,0.362062662840,0
6999,0.339929640293,0
7000,0.350474894047,0
7001,0.315085470676,0
7002,0.345301419497,0
7003,0.375967502594,0
7004,0.312983661890,0
7005,0.310839414597,0
7006,0.336404889822,0
7007,0.391315251589,0
7008,0.406909197569,0
7009,0.328809678555,0
7010,0.264754682779,0
7011,0.322013676167,0
7012,0.316108345985,0
7013,0.346361786127,0
7014,0.336069315672,0
7015,0.332081377506,0
7016,0.362934499979,0
7017,0.348108500242,0
7018,0.347327798605,0
7019,0.335577815771,0
7020,0.354807168245,0
7021,0.324096262455,0
7022,0.351578801870,0
7023,0.333938300610,0
7024,0.369155734777,0
7025,0.368411660194,0
7026,0.347290813923,0
7027,0.349474847317,0
7028,0.389478355646,0
7029,0.331489086151,0
7030,0.362514913082,0
7031,0.389678984880,0
7032,0.330262005329,0
7033,0.336573362350,0
7034,0.328595340252,0
7035,0.319542586803,0
7036,0.331221044064,0
7037,0.301175206900,0
7038,0.334371984005,0
7039,0.337559729815,0
7040,0.305405616760,0
7041,0.371320486069,0
7042,0.331727892160,0
7043,0.297515064478,0
7044,0.311174571514,0
7045,0.277296960354,0
7046,0.338039577007,0
7047,0.386949539185,0
7048,0.338279813528,0
7049,0.310222536325,0
7050,0.329651534557,0
7051,0.383548021317,0
7052,0.330623447895,0
7053,0.287717759609,0
7054,0.327506482601,0
7055,0.299254059792,0
7056,0.367581099272,0
7057,0.285344123840,0
7058,0.367427736521,0
7059,0.302124500275,0
7060,0.303867042065,0
7061,0.324892252684,0
7062,0.337103962898,0
7063,0.364335477352,0
7064,0.326053917408,0
7065,0.335121721029,0
7066,0.356107085943,0
7067,0.375434517860,0
7068,0.317096203566,0
7069,0.372102111578,0
7070,0.349183738232,0
7071,0.351983815432,0
7072,0.345618575811,0
7073,0.291951954365,0
7074,0.338192850351,0
7075,0.364202171564,0
7076,0.317463457584,0
7077,0.315958470106,0
7078,0.355607300997,0
7079,0.352574825287,0
7080,0.285553455353,0
7081,0.396672099829,0
7082,0.332463324070,0
7083,0.342396676540,0
7084,0.311148703098,0
7085,0.326258450747,0
7086,0.328264206648,0
7087,0.346700698137,0
7088,0.348408132792,0
7089,0.322126269341,0
7090,0.359714180231,0
7091,0.311138153076,0
7092,0.382690638304,0
7093,0.334782779217,0
7094,0.325249373913,0
7095,0.283961296082,0
7096,0.344439804554,0
7097,0.333004772663,0
7098,0.329833298922,0
7099,0.340946495533,0
7100,0.350500285625,0
7101,0.321901261806,0
7102,0.327319592237,0
7103,0.347337156534,0
7104,0.296141594648,0
7105,0.327268809080,0
7106,0.347261995077,0
7107,0.326724290848,0
7108,0.292835921049,0
7109,0.325650811195,0
7110,0.389312684536,0
7111,0.369344472885,0
7112,0.361561536789,0
7113,0.343314468861,0
7114,0.307663828135,0
7115,0.331438958645,0
7116,0.391754835844,0
7117,0.315096765757,0
7118,0.320878833532,0
7119,0.337514132261,0
7120,0.345265746117,0
7121,0.332007586956,0
7122,0.328358739614,0
7123,0.347579300404,0
7124,0.351831585169,0
7125,0.347372114658,0
7126,0.332736700773,0
7127,0.353673994541,0
7128,0.326324701309,0
7129,0.343506217003,0
7130,0.371105462313,0
7131,0.334804505110,0
7132,0.331015884876,0
7133,0.321419060230,0
7134,0.320229679346,0
7135,0.327493697405,0
7136,0.281150072813,0
7137,0.347711861134,0
7138,0.344455301762,0
7139,0.324427664280,0
7140,0.294875890017,0
7141,0.327791601419,0
7142,0.330092817545,0
7143,0.285749435425,0
7144,0.343235075474,0
7145,0.339286923409,0
7146,0.360084325075,0
7147,0.367970377207,0
7148,0.381495028734,0
7149,0.337988346815,0
7150,0.353465527296,0
7151,0.340103119612,0
7152,0.311795920134,0
7153,0.370201766491,0
7154,0.366665393114,0
7155,0.329802602530,0
7156,0.340566098690,0
7157,0.336359500885,0
7158,0.367391109467,0
7159,0.356315314770,0
7160,0.348822355270,0
7161,0.361415237188,0
7162,0.397070318460,0
7163,0.316676199436,0
7164,0.304698199034,0
7165,0.353038161993,0
7166,0.301945418119,0
7167,0.361182689667,0
6144,0.325717687607,1
6145,0.342593014240,0
6146,0.350154370070,0
6147,0.373515397310,0
6148,0.305237323046,0
6149,0.306216210127,0
6150,0.353624939919,0
6151,0.309542417526,0
6152,0.319645047188,0
6153,0.353385984898,0
6154,0.373897135258,0
6155,0.328092336655,0
6156,0.373655676842,0
6157,0.356874316931,0
6158,0.297537744045,0
6159,0.330459862947,0
6160,0.354598641396,0
6161,0.347108691931,0
6162,0.368386656046,0
6163,0.344719231129,0
6164,0.363617151976,0
6165,0.344106763601,0
6166,0.306431889534,0
6167,0.347999572754,0
6168,0.389787584543,0
6169,0.298855453730,0
6170,0.349250733852,0
6171,0.337120831013,0
6172,0.362528294325,0
6173,0.371221929789,0
6174,0.312156975269,0
6175,0.351675093174,0
6176,0.350859701633,0
6177,0.326727211475,0
6178,0.330974459648,0
6179,0.356452018023,0
6180,0.322575151920,0
6181,0.302595794201,0
6182,0.305806159973,0
6183,0.351916044950,0
6184,0.307397931814,0
6185,0.314127475023,0
6186,0.279673695564,0
6187,0.305579513311,0
6188,0.342825055122,0
6189,0.341829210520,0
6190,0.311326444149,0
6191,0.348135441542,0
6192,0.318240463734,0
6193,0.329432278872,0
6194,0.331507146358,0
6195,0.345917671919,0
6196,0.355022341013,0
6197,0.334235459566,0
6198,0.352557569742,0
6199,0.326133072376,0
6200,0.337209552526,0
6201,0.308619260788,0
6202,0.332204729319,0
6203,0.347087621689,0
6204,0.287059456110,0
6205,0.335865676403,0
6206,0.381110370159,0
6207,0.378836095333,0
6208,0.290029853582,0
6209,0.307663202286,0
6210,0.328502207994,0
6211,0.366521000862,0
6212,0.350865006447,0
6213,0.350813001394,0
6214,0.363392770290,0
6215,0.379703670740,0
6216,0.328708529472,0
6217,0.356667160988,0
6218,0.350784093142,0
6219,0.350427120924,0
6220,0.353786230087,0
6221,0.398795902729,0
6222,0.350876271725,0
6223,0.319531768560,0
6224,0.358148545027,0
6225,0.358035564423,0
6226,0.279288530350,0
6227,0.319676697254,0
6228,0.327717483044,0
6229,0.346978753805,0
6230,0.334010183811,0
6231,0.321981102228,0
6232,0.296905457973,0
6233,0.335666090250,0
6234,0.313198596239,0
6235,0.338023722172,0
6236,0.332250177860,0
6237,0.366071313620,0
6238,0.303869545460,0
6239,0.351750671864,0
6240,0.369463026524,0
6241,0.354716718197,0
6242,0.318771719933,0
6243,0.328695893288,0
6244,0.335115253925,0
6245,0.321724981070,0
6246,0.290820091963,0
6247,0.309273183346,0
6248,0.403847306967,0
6249,0.334814667702,0
6250,0.333216845989,0
6251,0.340113461018,0
6252,0.361176639795,0
6253,0.362647235394,0
6254,0.299783170223,0
6255,0.349363833666,0
6256,0.295534908772,0
6257,0.353543370962,0
6258,0.319966733456,0
6259,0.381307959557,0
6260,0.321975201368,0
6261,0.333397895098,0
6262,0.347914308310,0
6263,0.330613732338,0
6264,0.369985014200,0
6265,0.326708078384,0
6266,0.307399332523,0
6267,0.344488173723,0
6268,0.344372779131,0
6269,0.322849899530,0
6270,0.316069185734,0
6271,0.293907582760,0
6272,0.322627693415,0
6273,0.289182186127,0
6274,0.313467890024,0
6275,0.366759479046,0
6276,0.323584318161,0
6277,0.342608809471,0
6278,0.299976289272,0
6279,0.368657261133,0
6280,0.330510914326,0
6281,0.338700532913,0
6282,0.326624870300,0
6283,0.354190826416,0
6284,0.354407578707,0
6285,0.381976902485,0
6286,0.352066516876,0
6287,0.305625438690,0
6288,0.360066980124,0
6289,0.358749091625,0
6290,0.394036263227,0
6291,0.337332755327,0
6292,0.319536328316,0
6293,0.403935253620,0
6294,0.325077056885,0
6295,0.290542811155,0
6296,0.306561350822,0
6297,0.314684748650,0
6298,0.415963709354,0
6299,0.331185668707,0
6300,0.328239440918,0
6301,0.314071565866,0
6302,0.355926483870,0
6303,0.354627281427,0
6304,0.358536571264,0
6305,0.350361853838,0
6306,0.325435698032,0
6307,0.312859922647,0
6308,0.353573620319,0
6309,0.340723633766,0
6310,0.329245030880,0
6311,0.349302977324,0
6312,0.329126209021,0
6313,0.356835901737,0
6314,0.331960976124,0
6315,0.389003396034,0
6316,0.349993437529,0
6317,0.315352320671,0
6318,0.307005465031,0
6319,0.327212065458,0
6320,0.381971538067,0
6321,0.322463333607,0
6322,0.283977538347,0
6323,0.364060431719,0
6324,0.356622874737,0
6325,0.307224363089,0
6326,0.323774874210,0
6327,0.407886594534,0
6328,0.395350158215,0
6329,0.376837432384,0
6330,0.318017005920,0
6331,0.333884090185,0
6332,0.415316075087,0
6333,0.341922372580,0
6334,0.335997790098,0
6335,0.351977050304,0
6336,0.307214617729,0
6337,0.314537376165,0
6338,0.321893185377,0
6339,0.386233329773,0
6340,0.365677803755,0
6341,0.356442689896,0
6342,0.316598623991,0
6343,0.333530306816,0
6344,0.286775350571,0
6345,0.346555739641,0
6346,0.303884893656,0
6347,0.338648617268,0
6348,0.373376518488,0
6349,0.349744290113,0
6350,0.308560162783,0
6351,0.304419100285,0
6352,0.344151973724,0
6353,0.348286777735,0
6354,0.356210052967,0
6355,0.307119458914,0
6356,0.360630393028,0
6357,0.356144011021,0
6358,0.347899228334,0
6359,0.322739154100,0
6360,0.330783486366,0
6361,0.392008364201,0
6362,0.371450722218,0
6363,0.370405495167,0
6364,0.337467283010,0
6365,0.320618718863,0
6366,0.327217489481,0
6367,0.355766773224,0
6368,0.308944284916,0
6369,0.308636367321,0
6370,0.337957441807,0
6371,0.335781097412,0
6372,0.296482384205,0
6373,0.314651519060,0
6374,0.379013836384,0
6375,0.344172507524,0
6376,0.296594083309,0
6377,0.331921547651,0
6378,0.309604644775,0
6379,0.384389191866,0
6380,0.347652465105,0
6381,0.389586657286,0
6382,0.326441168785,0
6383,0.339893996716,0
6384,0.313574433327,0
6385,0.319731533527,0
6386,0.325825721025,0
6387,0.346623092890,0
6388,0.398560285568,0
6389,0.300119489431,0
6390,0.313144832850,0
6391,0.333004087210,0
6392,0.318635433912,0
6393,0.331056743860,0
6394,0.364508181810,0
6395,0.303468555212,0
6396,0.335832715034,0
6397,0.345629483461,0
6398,0.326267242432,0
6399,0.338311821222,0
6400,0.367638558149,0
6401,0.330465257168,0
6402,0.351528972387,0
6403,0.391255468130,0
6404,0.336608260870,0
6405,0.350156098604,0
6406,0.295172631741,0
6407,0.341524034739,0
6408,0.323459416628,0
6409,0.331697076559,0
6410,0.338214963675,0
6411,0.376663982868,0
6412,0.332707941532,0
6413,0.323138594627,0
6414,0.328912228346,0
6415,0.338516354561,0
6416,0.332703649998,0
6417,0.341811954975,0
6418,0.367705553770,0
6419,0.346334695816,0
6420,0.402951627970,0
6421,0.359176009893,0
6422,0.357842355967,0
6423,0.373713463545,0
6424,0.324723273516,0
6425,0.335943758488,0
6426,0.324423253536,0
6427,0.331477254629,0
6428,0.317607760429,0
6429,0.290119826794,0
6430,0.347003459930,0
6431,0.334341853857,0
6432,0.373387902975,0
6433,0.328716188669,0
6434,0.329743266106,0
6435,0.350977689028,0
6436,0.346762835979,0
6437,0.343544065952,0
6438,0.368052870035,0
6439,0.335109055042,0
6440,0.326550960541,0
6441,0.353201776743,0
6442,0.349884599447,0
6443,0.350204408169,0
6444,0.319792449474,0
6445,0.327880650759,0
6446,0.310293436050,0
6447,0.299843549728,0
6448,0.350928664207,0
6449,0.293923556805,0
6450,0.338321089745,0
6451,0.311524271965,0
6452,0.380333930254,0
6453,0.326271593571,0
6454,0.379191607237,0
6455,0.336423844099,0
6456,0.374950081110,0
6457,0.312840878963,0
6458,0.321629852057,0
6459,0.366182476282,0
6460,0.316358536482,0
6461,0.299818098545,0
6462,0.327559798956,0
6463,0.344866365194,0
6464,0.356022655964,0
6465,0.321024060249,0
6466,0.363828629255,0
6467,0.358002126217,0
6468,0.327053993940,0
6469,0.383045554161,0
6470,0.297917038202,0
6471,0.355058759451,0
6472,0.320270866156,0
6473,0.379963815212,0
6474,0.315617293119,0
6475,0.336274474859,0
6476,0.322062253952,0
6477,0.313122332096,0
6478,0.331237941980,0
6479,0.331811398268,0
6480,0.338078618050,0
6481,0.324938982725,0
6482,0.347940951586,0
6483,0.367402344942,0
6484,0.302074313164,0
6485,0.336741298437,0
6486,0.338023245335,0
6487,0.323075115681,0
6488,0.388130784035,0
6489,0.346427142620,0
6490,0.358590245247,0
6491,0.304649651051,0
6492,0.293619453907,0
6493,0.293201029301,0
6494,0.382919132710,0
6495,0.365093201399,0
6496,0.318787366152,0
6497,0.349553495646,0
6498,0.298795908689,0
6499,0.343540877104,0
6500,0.365181297064,0
6501,0.334055989981,0
6502,0.363563150167,0
6503,0.384903699160,0
6504,0.326371222734,0
6505,0.348049789667,0
6506,0.338845968246,0
6507,0.314258605242,0
6508,0.335527539253,0
6509,0.302102476358,0
6510,0.309652745724,0
6511,0.356457114220,0
6512,0.369705826044,0
6513,0.356469988823,0
6514,0.340708136559,0
6515,0.342145651579,0
6516,0.375567913055,0
6517,0.337778925896,0
6518,0.312234610319,0
6519,0.364800721407,0
6520,0.368046879768,0
6521,0.399335384369,0
6522,0.316839098930,0
6523,0.345882296562,0
6524,0.356246381998,0
6525,0.362710267305,0
6526,0.427828013897,0
6527,0.333165228367,0
6528,0.262089252472,0
6529,0.282896786928,0
6530,0.321524679661,0
6531,0.355738222599,0
6532,0.342142105103,0
6533,0.302399098873,0
6534,0.305236130953,0
6535,0.378931611776,0
6536,0.312183648348,0
6537,0.332141518593,0
6538,0.338281273842,0
6539,0.319780707359,0
6540,0.341650515795,0
6541,0.309226542711,0
6542,0.328721284866,0
6543,0.245786204934,0
6544,0.349836647511,0
6545,0.356458842754,0
6546,0.391860514879,0
6547,0.324743509293,0
6548,0.365242600441,0
6549,0.364108204842,0
6550,0.410946160555,0
6551,0.308198571205,0
6552,0.348826020956,0
6553,0.341743946075,0
6554,0.304013699293,0
6555,0.323025494814,0
